matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6776552434,440,-8,-67,-8,-28,-6,6,0,-2,2,0,-10,11,1,-6,8,2,-4,4,0,0,-26,16,-2,-1,3,1,0,-1,-1,1,-1,-1,4,-1
KR_6776698996,420,-6,-34,-10,-13,-1,2,1,-2,2,0,-5,6,1,-3,3,0,-2,2,0,0,-13,-9,-5,-4,9,-1,0,-3,-1,-1,-1,-1,1,-1
KR_6744451411,420,-1,58,-12,-1,0,2,2,1,4,5,-4,4,0,1,3,4,1,0,1,0,0,4,2,-5,3,-4,0,-1,1,-1,-1,1,5,-1
KR_6772547033,420,3,1,0,7,2,1,3,5,0,5,-2,4,2,0,2,2,2,0,2,0,6,-13,-3,-5,8,3,0,-1,-1,1,-1,-1,4,-1
KR_6776799128,420,-3,-10,-11,-4,-1,2,1,-1,2,1,0,3,3,0,2,2,-2,2,0,0,-1,29,0,-6,6,-1,0,0,0,0,0,1,0,-1
KR_6775204595,420,-4,-26,-16,-3,-2,6,4,-1,3,2,0,0,0,1,1,2,-1,1,0,0,-6,-9,-1,-8,9,4,0,0,0,1,1,-1,0,-1
KR_6772521122,420,-4,-10,6,-5,-3,4,1,0,1,1,-3,7,4,1,1,2,0,0,0,0,-2,4,2,-5,3,0,0,-1,1,-1,-1,1,1,-1
KR_6770312838,420,0,40,1,4,0,1,1,0,1,1,-4,4,0,3,3,6,5,0,5,0,6,7,4,-6,2,1,0,1,-1,1,1,1,2,-1
KR_6742006058,420,0,-12,-2,-7,-1,4,3,-4,5,1,3,0,3,-3,3,0,-2,5,3,0,-11,2,-3,-6,9,-3,0,1,1,1,1,-1,1,-1
KR_6768768446,420,1,40,9,-4,-1,3,2,2,3,5,-3,4,1,-2,3,1,0,1,1,0,-13,18,-5,-6,11,-4,0,0,-1,1,1,1,5,-1
KR_6774427567,420,0,27,-36,-9,1,2,3,-6,6,0,-5,5,0,0,4,4,1,0,1,0,-21,0,0,-5,5,-2,0,-2,-1,1,-1,1,5,-1
KR_6749490852,420,-4,7,17,-4,-3,4,1,-3,4,1,-1,4,3,2,4,6,1,1,2,0,-9,-7,5,-13,8,-5,0,0,1,-1,-1,1,5,-1
KR_6675804173,420,-5,-36,-42,-18,1,1,2,-4,5,1,2,2,4,-15,17,2,-2,3,1,0,-17,2,0,-4,4,-3,0,-2,-1,1,-1,-1,4,-1
KR_6748082962,420,4,-43,46,15,3,4,7,5,1,6,2,3,5,2,2,4,3,2,5,-1,15,36,2,-7,5,-6,0,0,1,1,0,-1,3,-1
KR_6774388290,420,-4,-68,-21,-8,-1,2,1,-2,4,2,-7,10,3,3,1,4,-1,1,0,0,2,6,-3,-3,6,3,0,1,-1,1,1,1,6,-1
KR_6775682438,420,-1,-10,-4,-3,4,0,4,-5,8,3,3,0,3,-5,6,1,0,1,1,0,-12,113,1,-8,7,-10,0,0,-1,1,0,1,3,-1
KR_6728228939,420,-1,-27,5,-3,-6,6,0,0,2,2,1,1,2,0,3,3,2,1,3,0,1,16,3,-5,2,-4,0,0,1,-1,-1,-1,3,-1
KR_6750972908,440,-5,-12,4,-15,1,2,3,-8,8,0,-2,3,1,-7,7,0,1,2,3,0,-24,-10,-7,-1,8,3,0,-1,-1,-1,-1,-1,2,-1
KR_6767427784,420,0,31,4,-1,-3,4,1,5,1,6,-3,6,3,0,3,3,0,0,0,0,9,-6,-1,-6,7,4,0,-1,1,1,-1,-1,6,-1
KR_6753913967,420,-1,18,1,-4,-1,2,1,-1,1,0,-1,2,1,0,0,0,-1,1,0,0,-2,-5,-2,-3,5,-3,0,0,1,-1,0,-1,4,-1
KR_6777796150,420,0,66,16,6,-1,6,5,-1,3,2,3,0,3,3,5,8,2,1,3,1,1,0,0,-8,8,-1,0,1,1,-1,1,1,5,-1
KR_6777530548,420,1,-44,-23,2,-1,4,3,2,3,5,2,2,4,-4,6,2,3,0,3,-2,-9,-1,-5,-5,10,-3,0,1,1,1,1,-1,6,-1
KR_6762350943,420,1,13,12,5,1,1,2,3,1,4,-2,3,1,0,1,1,3,0,3,0,10,3,1,-4,3,-2,0,0,-1,-1,0,1,4,-1
KR_6775254468,420,-8,-73,-46,-17,-1,3,2,-8,9,1,-7,10,3,2,1,3,-3,3,0,-1,-19,19,-8,-5,13,-5,0,-3,-1,-1,-1,-1,4,-1
KR_6771444156,440,-3,-19,-41,-4,-1,2,1,0,2,2,-4,5,1,2,3,5,-1,2,1,-1,-4,-15,2,-5,3,-1,0,-1,0,-1,-1,-1,0,-1
KR_6777119356,420,-5,-57,0,-12,0,0,0,-4,6,2,-3,4,1,0,4,4,-5,5,0,0,-14,13,1,-7,6,-7,0,-1,1,1,-1,1,2,-1
KR_6700853496,420,-2,-94,-4,-6,-2,3,1,-7,8,1,3,1,4,-4,6,2,4,0,4,-1,-7,5,-1,-2,3,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6771444270,420,0,-10,-5,-2,-2,2,0,-1,2,1,2,2,4,-4,6,2,3,1,4,-1,-7,-3,2,-6,4,4,0,-1,-1,-1,-1,-1,4,-1
KR_6766806534,420,-1,25,-16,9,1,2,3,4,1,5,0,2,2,1,3,4,3,0,3,0,13,9,7,-11,4,-7,0,-1,1,-1,-1,-1,3,-1
KR_6725184321,420,-1,-19,-12,-3,-1,3,2,-2,2,0,3,1,4,-2,5,3,-1,1,0,0,-9,-25,-4,-3,7,4,0,-1,-1,1,-1,1,5,-1
KR_6776349979,420,-1,-2,-11,-9,0,2,2,-1,4,3,-3,3,0,-2,2,0,-3,3,0,0,-9,-6,-3,-4,7,-1,0,0,-1,1,-1,-1,6,-1
KR_6768517047,420,-1,-38,6,-6,-4,5,1,-8,8,0,2,0,2,2,1,3,2,1,3,0,1,-5,-3,-6,9,-2,0,-2,1,-1,-1,-1,3,-1
KR_6724669128,420,-2,64,9,-2,-3,4,1,0,3,3,2,3,5,-2,6,4,1,0,1,1,-8,20,1,-9,8,4,0,0,-1,-1,1,1,5,-1
KR_6716347402,420,1,-9,13,7,1,0,1,2,0,2,0,3,3,4,2,6,0,1,1,0,12,-4,0,-5,5,1,0,1,-1,1,1,1,4,-1
KR_6774892265,420,-4,-24,-24,-5,-2,2,0,0,2,2,-2,3,1,-1,3,2,0,0,0,0,-6,-7,0,-5,5,-15,0,0,-1,-1,0,-1,3,-1
KR_6684072920,420,-4,-19,-24,-13,1,1,2,-1,4,3,-6,6,0,-7,7,0,0,0,0,0,-9,-3,4,-8,4,-3,0,-2,-1,-1,-1,1,6,-1
KR_6776054933,420,-2,0,-13,-1,-1,1,0,0,4,4,-1,2,1,-1,3,2,2,0,2,0,3,-8,-5,-2,7,5,0,-1,-1,1,-1,-1,1,-1
KR_6729999587,420,-2,-59,-8,-4,-1,2,1,0,2,2,-4,5,1,1,2,3,0,0,0,0,7,9,-4,-5,9,4,0,0,-1,1,-1,1,5,-1
KR_6777117543,420,-4,-31,-19,-8,-1,4,3,-3,3,0,-1,2,1,-1,1,0,-2,2,0,0,-9,-22,1,-8,7,-5,0,-1,1,-1,-1,-1,1,-1
KR_6777824288,420,1,-42,-36,2,-4,5,1,1,2,3,1,3,4,4,1,5,0,2,2,-2,2,8,5,-9,4,-2,0,0,1,-1,-1,-1,5,-1
KR_6685360291,420,-3,-9,-34,-6,1,0,1,-5,8,3,1,1,2,-5,6,1,2,2,4,-1,-7,-3,-1,-5,6,-1,0,0,-1,-1,-1,-1,4,-1
KR_6671376288,420,-1,18,-7,1,5,1,6,0,4,4,-3,6,3,0,4,4,-1,3,2,-2,-5,2,3,-8,5,2,0,1,-1,-1,1,-1,6,-1
KR_6769232721,420,-1,-3,9,-8,3,0,3,-4,5,1,-4,4,0,-2,2,0,-1,1,0,0,-14,-5,-1,-5,6,0,0,0,1,-1,0,-1,1,-1
KR_6777299428,420,-2,-9,-21,-12,1,1,2,1,2,3,-8,8,0,-7,7,0,1,2,3,-1,-16,-4,2,-8,6,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6774375397,420,0,-6,19,0,0,1,1,2,4,6,-1,3,2,0,3,3,-1,2,1,0,4,-1,0,-4,4,-3,0,1,1,-1,1,-1,1,-1
KR_6776741322,420,-5,-74,-13,-13,2,0,2,-2,3,1,-4,6,2,-6,7,1,-3,3,0,0,-20,12,-6,-4,10,2,0,-2,-1,-1,-1,1,2,-1
KR_6776031413,420,-1,6,19,-5,-1,1,0,0,4,4,1,3,4,-2,5,3,-3,3,0,0,-10,30,-7,-1,8,4,0,0,-1,1,0,1,2,-1
KR_6738550939,440,-4,-62,-46,-1,1,1,2,-2,3,1,-3,5,2,2,2,4,1,1,2,0,0,-3,3,-4,1,-1,0,-2,-1,-1,-1,-1,5,-1
KR_6736761509,420,1,18,-32,-3,-2,4,2,0,1,1,-1,3,2,1,2,3,-1,2,1,-1,3,-2,0,-6,6,-2,0,0,-1,-1,-1,-1,1,-1
KR_6773127485,420,-5,-23,-36,-12,-2,5,3,-1,6,5,-5,6,1,-5,5,0,1,1,2,0,-11,6,-10,-2,12,-7,0,0,1,1,-1,-1,1,-1
KR_6771504061,420,2,-57,-8,6,-1,1,0,2,2,4,4,1,5,1,0,1,0,1,1,0,8,-1,-2,-4,6,1,0,1,1,1,1,1,3,-1
KR_6718672168,420,-3,-58,8,-3,-7,7,0,4,1,5,-1,4,3,-1,2,1,2,0,2,0,2,-7,0,-5,5,0,0,-2,1,-1,-1,1,5,-1
KR_6770757499,420,-2,-55,-8,-8,-1,1,0,-1,2,1,-2,6,4,-1,3,2,-3,4,1,0,-2,-121,1,-7,6,-3,0,-1,-1,1,-1,-1,2,-1
KR_6772257785,420,3,24,4,6,1,0,1,1,3,4,2,2,4,1,3,4,1,0,1,0,-1,12,6,-13,7,-8,0,2,-1,1,1,1,3,-1
KR_6749463618,420,-2,-48,-11,-5,-3,3,0,0,3,3,-2,5,3,0,1,1,0,0,0,0,0,20,-3,-7,10,3,0,-1,1,-1,-1,-1,1,-1
KR_6775869217,420,-3,9,-34,-1,1,0,1,-6,7,1,3,0,3,1,0,1,0,0,0,0,0,0,1,-8,7,-5,0,1,-1,1,1,-1,3,-1
KR_6768663466,420,0,25,14,2,1,0,1,-5,9,4,7,0,7,-1,2,1,0,0,0,0,-1,-6,-2,-6,8,1,0,2,-1,1,1,-1,6,-1
KR_6768527792,420,-6,-87,-30,-14,2,3,5,-9,10,1,-5,6,1,-2,3,1,0,2,2,-2,-18,27,5,-7,2,-1,0,-2,1,-1,-1,-1,6,-1
KR_6748688537,420,-2,-44,-39,1,-5,6,1,0,6,6,-1,3,2,6,1,7,1,0,1,0,2,-5,1,-5,4,-2,0,0,1,-1,-1,1,3,-1
KR_6775852773,420,-2,-7,-4,-3,-1,3,2,1,1,2,-2,2,0,0,4,4,-1,2,1,0,4,-2,3,-8,5,1,0,0,-1,1,1,1,3,-1
KR_6774208216,420,-4,-31,-39,-6,3,2,5,-4,4,0,-3,3,0,-2,3,1,0,3,3,0,-11,-2,6,-8,2,-1,0,-1,-1,-1,-1,-1,1,-1
KR_6756565801,420,1,72,-3,0,2,1,3,-5,8,3,-2,4,2,4,1,5,1,0,1,0,-4,-29,-3,-5,8,-17,0,0,1,-1,1,1,2,-1
KR_6777141323,420,-1,-79,17,-4,-4,4,0,5,3,8,1,3,4,-6,6,0,0,1,1,0,-6,13,-4,-5,9,-2,0,-3,1,-1,-1,-1,1,-1
KR_6769110478,420,-3,-22,-33,-1,2,0,2,-2,3,1,0,5,5,-1,2,1,0,2,2,1,-1,-17,1,-7,6,2,0,-1,1,-1,-1,1,3,-1
KR_6768235234,420,0,-57,-22,1,1,0,1,0,5,5,-4,8,4,2,1,3,2,1,3,0,3,6,-3,-4,7,5,0,0,1,1,-1,-1,4,-1
KR_6765257908,420,-1,-35,3,-1,-2,4,2,0,3,3,1,1,2,0,2,2,0,0,0,0,2,-12,-9,-3,12,3,0,1,-1,1,1,-1,5,-1
KR_6756072861,420,-1,-34,-28,5,1,2,3,2,2,4,-2,3,1,2,2,4,2,2,4,0,8,3,2,-7,5,-2,0,0,1,-1,0,1,1,-1
KR_6773791196,420,4,25,57,3,2,1,3,2,0,2,-3,7,4,1,2,3,1,0,1,0,-8,-31,0,-5,5,0,0,2,1,1,1,1,4,-1
KR_6695063976,420,-2,-12,3,-4,2,0,2,-1,2,1,-4,5,1,-1,2,1,0,0,0,0,-6,-318,2,-6,4,-4,0,-1,-1,-1,-1,-1,4,-1
KR_6769978927,420,2,35,0,3,1,2,3,2,2,4,-1,3,2,-1,2,1,2,0,2,-1,7,-399,5,-9,4,-6,0,0,-1,1,0,-1,5,-1
KR_6756904262,420,-3,-11,-12,-10,-1,3,2,-9,9,0,0,2,2,-1,2,1,1,0,1,-1,-19,-3,-1,-3,4,3,0,-1,-1,-1,-1,-1,2,-1
KR_6772331711,420,-2,25,-1,-6,0,2,2,0,3,3,-3,5,2,0,3,3,-3,5,2,0,-8,1,-2,-6,8,-4,0,0,-1,-1,-1,1,3,-1
KR_6773706510,420,-2,-24,-7,-10,-3,4,1,-5,8,3,-1,5,4,-3,6,3,2,1,3,-2,-5,1,-5,-4,9,3,0,1,-1,-1,1,-1,2,-1
KR_6775242556,420,1,34,-22,-4,-4,4,0,0,2,2,-3,7,4,3,4,7,0,2,2,0,9,-5,-1,-8,9,4,0,0,-1,-1,-1,1,2,-1
KR_6772219397,440,3,7,48,-3,2,0,2,-1,3,2,-1,5,4,-5,5,0,2,1,3,0,-14,-3,0,-2,2,-1,0,0,1,1,0,1,2,-1
KR_6744100031,420,-1,27,-7,4,3,1,4,1,1,2,1,1,2,3,1,4,-4,4,0,0,6,5,1,-5,4,-1,0,-1,1,1,-1,1,2,-1
KR_6726848106,440,-1,-16,-4,-6,-3,8,5,-2,3,1,0,1,1,-1,5,4,0,1,1,0,-2,4,-2,-4,6,-4,0,1,0,0,1,1,0,-1
KR_6760201431,420,-3,-47,3,-8,-3,4,1,-2,4,2,-1,1,0,-3,3,0,1,1,2,0,-9,-4,0,-6,6,-3,0,0,0,-1,-1,-1,0,-1
KR_6760116480,420,0,-7,28,-2,1,1,2,-1,4,3,-1,5,4,-1,3,2,0,1,1,-1,-1,53,-3,-4,7,-16,0,1,1,-1,1,-1,4,-1
KR_6771229104,420,-2,55,40,8,2,3,5,3,3,6,0,8,8,6,4,10,-3,4,1,4,3,26,4,-6,2,-3,0,1,1,1,1,1,6,-1
KR_6721650727,420,-1,-3,-20,-3,0,4,4,-1,2,1,-3,4,1,-2,4,2,3,1,4,0,-2,-8,-1,-6,7,4,0,1,-1,-1,1,1,3,-1
KR_6771330380,420,2,-9,-14,0,1,0,1,1,2,3,1,1,2,-3,4,1,0,1,1,-1,0,-1,3,-6,3,0,0,0,-1,1,1,-1,1,-1
KR_6722951384,440,-2,-55,-5,1,-1,2,1,3,0,3,0,3,3,-1,6,5,0,3,3,0,7,46,-2,-6,8,-8,0,0,1,-1,-1,-1,2,-1
KR_6774102228,420,-4,-57,-24,-7,-3,3,0,-1,4,3,6,1,7,-5,5,0,-4,5,1,-1,-11,102,4,-6,2,-2,0,-3,-1,-1,-1,-1,1,-1
KR_6759044881,420,-6,-81,-12,-13,-2,3,1,-1,1,0,-2,3,1,-8,8,0,0,1,1,0,-12,36,-5,-4,9,-22,0,0,1,-1,-1,1,2,-1
KR_6748924095,420,-4,-50,12,-3,-2,4,2,-3,5,2,4,1,5,-2,2,0,0,1,1,0,-8,-17,-4,-6,10,3,0,0,1,1,-1,1,1,-1
KR_6746166848,420,-2,-30,-2,2,0,2,2,0,1,1,-1,6,5,3,1,4,0,1,1,0,10,-7,-8,-2,10,-2,0,1,-1,-1,1,1,5,-1
KR_6745497400,420,1,60,-10,-2,3,2,5,4,1,5,-1,2,1,-9,9,0,1,0,1,0,-10,23,3,-7,4,2,0,1,-1,-1,1,-1,1,-1
KR_6775151279,420,-4,-22,-25,-9,3,1,4,-4,4,0,-4,5,1,-4,4,0,0,1,1,0,-21,-15,1,-4,3,-4,0,-1,1,-1,-1,1,2,-1
KR_6768003704,440,-1,29,9,-5,3,2,5,-3,3,0,3,1,4,-6,6,0,-2,2,0,0,-6,240,-5,0,5,0,0,1,-1,1,-1,1,6,-1
KR_6775416180,420,-3,-39,-8,-10,0,0,0,-2,5,3,-3,3,0,-2,2,0,-3,6,3,0,-11,-5,-1,-5,6,-2,0,-1,-1,1,-1,-1,5,-1
KR_6768698309,420,-2,-19,-27,-4,-2,2,0,-3,3,0,-1,2,1,1,1,2,1,0,1,0,-5,6,-1,-6,7,1,0,0,1,1,1,1,2,-1
KR_6742073920,420,0,-2,-10,4,4,2,6,1,1,2,-1,4,3,0,3,3,0,0,0,0,1,-3,-1,-6,7,2,0,1,1,-1,1,-1,6,-1
KR_6753802821,420,0,-26,-8,-2,3,0,3,-1,1,0,-3,4,1,-1,4,3,0,1,1,0,-10,-5,-3,-6,9,-9,0,-1,1,-1,-1,-1,6,-1
KR_6704825414,420,2,-1,-8,3,-2,2,0,2,0,2,2,1,3,1,4,5,0,0,0,0,9,28,2,-5,3,-2,0,1,1,-1,1,1,4,-1
KR_6748175649,420,-3,6,-25,-1,0,0,0,2,1,3,0,1,1,-2,5,3,-1,1,0,0,-4,20,-1,-5,6,-1,0,0,1,-1,-1,1,4,-1
KR_6774227206,420,1,31,18,4,2,0,2,0,2,2,1,1,2,-1,3,2,2,2,4,1,0,10,-3,-2,5,-4,0,0,1,-1,0,1,5,-1
KR_6766848661,420,-5,-61,12,-12,-6,6,0,0,2,2,-4,5,1,1,3,4,-3,3,0,0,-9,-7,0,-6,6,-2,0,-1,-1,1,-1,-1,4,-1
KR_6774459951,420,-5,-32,29,-7,-2,2,0,-1,2,1,-3,6,3,-1,6,5,0,2,2,0,-2,6,-3,-4,7,-2,0,1,0,1,1,1,0,-1
KR_6774709270,420,-3,-50,12,-11,4,3,7,-4,5,1,-1,4,3,-2,2,0,-8,8,0,-1,-13,-5,-1,-7,8,0,0,-1,-1,1,-1,-1,5,-1
KR_6775138668,420,0,41,-8,-1,-1,1,0,-2,2,0,2,0,2,-2,3,1,2,1,3,0,-2,-2,-1,-4,5,-2,0,0,-1,1,1,1,2,-1
KR_6772328811,420,-5,-53,29,-9,-8,9,1,1,2,3,-3,5,2,0,3,3,1,0,1,0,-18,3,3,-6,3,-4,0,-2,-1,1,-1,-1,3,-1
KR_6749879418,420,0,3,16,-2,1,0,1,-1,2,1,1,1,2,-2,5,3,-1,3,2,2,-2,-5,0,-10,10,1,0,1,-1,1,1,-1,4,-1
KR_6773503929,440,0,-51,32,-4,2,2,4,0,2,2,0,4,4,-3,4,1,-3,3,0,0,-3,-19,-5,-1,6,-2,0,-2,0,1,-1,-1,0,-1
KR_6772281147,440,0,-29,-10,4,1,0,1,4,0,4,3,1,4,-7,7,0,3,0,3,1,4,-7,3,-5,2,2,0,1,1,1,1,1,5,-1
KR_6738462258,440,1,30,-16,-2,-1,3,2,0,3,3,0,3,3,-1,3,2,0,1,1,-1,-2,5,1,-8,7,0,0,0,-1,-1,0,-1,3,-1
KR_6774040138,420,-2,-15,0,-1,0,0,0,-2,6,4,-2,3,1,3,0,3,0,1,1,0,-2,-3,-7,-4,11,-3,0,0,1,-1,0,1,5,-1
KR_6768530389,420,-3,-34,-33,-7,-6,6,0,-4,5,1,0,3,3,-1,2,1,4,0,4,0,3,4,3,-7,4,2,0,-1,1,-1,-1,-1,4,-1
KR_6770344146,440,3,-37,-11,5,-1,2,1,4,0,4,0,3,3,1,1,2,1,1,2,0,6,-8,1,-3,2,-3,0,0,0,0,0,1,0,-1
KR_6719710784,420,-1,-41,-8,1,-3,3,0,0,3,3,-2,4,2,3,0,3,3,0,3,0,7,-2,-7,-1,8,3,0,1,1,1,1,1,4,-1
KR_6716696176,420,1,37,-1,2,-1,2,1,4,1,5,0,2,2,-2,9,7,1,0,1,0,0,-58,-4,-6,10,5,0,-1,-1,-1,-1,-1,1,-1
KR_6756770776,420,-3,-5,-9,-2,2,1,3,-1,6,5,-2,3,1,-1,2,1,0,2,2,0,0,-8,0,-4,4,1,0,-1,1,-1,-1,-1,2,-1
KR_6775182642,420,0,-20,8,-2,0,1,1,-1,1,0,-4,4,0,4,1,5,-1,1,0,0,-4,-3,-3,-6,9,-7,0,0,1,-1,0,-1,4,-1
KR_6761893301,440,-2,-30,-9,3,1,1,2,6,1,7,-1,2,1,-1,2,1,-2,2,0,0,5,3,2,-7,5,-1,-1,-3,1,1,-1,-1,2,-1
KR_6658424716,420,-2,-47,-28,-9,0,1,1,-3,4,1,-4,4,0,3,1,4,-5,5,0,0,-10,5,1,-8,7,-3,0,-1,1,-1,-1,-1,6,-1
KR_6771911640,420,-2,-14,-18,-3,1,0,1,-1,2,1,-4,5,1,3,2,5,-2,2,0,0,-5,2,1,-7,6,-1,0,1,-1,-1,1,-1,4,-1
KR_6768528401,420,-5,-147,0,-14,-4,4,0,1,4,5,-1,2,1,-4,4,0,-6,8,2,0,-11,-6,0,-3,3,0,0,-2,1,1,-1,-1,3,-1
KR_6704167704,420,0,7,-11,-8,-1,3,2,-5,7,2,0,3,3,-1,2,1,-1,1,0,0,-13,3,2,-9,7,-4,0,-1,-1,-1,-1,-1,1,-1
KR_6690668531,420,0,-28,12,8,1,2,3,4,3,7,1,0,1,5,3,8,-3,3,0,2,14,9,1,-6,5,-1,0,-1,1,-1,-1,1,1,-1
KR_6761775726,440,0,45,-24,-4,0,0,0,0,2,2,-1,5,4,-2,4,2,-1,1,0,0,6,-5,3,-7,4,-5,0,-2,-1,-1,-1,-1,4,-1
KR_6776231088,420,1,8,-12,-2,1,1,2,-4,6,2,0,2,2,2,4,6,-1,1,0,0,-3,6,-1,-7,8,-1,0,0,-1,1,0,-1,3,-1
KR_6742131321,420,-1,-22,8,3,1,1,2,-7,10,3,3,3,6,4,3,7,2,1,3,0,-5,14,-2,-4,6,-3,0,0,-1,-1,0,1,4,-1
KR_6774876893,420,-4,-53,8,-8,-1,1,0,-3,5,2,-2,2,0,-4,7,3,2,1,3,0,-14,0,4,-10,6,-1,0,-1,-1,-1,-1,1,3,-1
KR_6775262392,420,-2,48,-2,-7,3,1,4,-2,4,2,-6,9,3,-1,2,1,-1,2,1,-1,7,-17,0,-9,9,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6759919497,420,-6,-29,-34,-11,-1,3,2,-2,5,3,-6,8,2,-4,5,1,2,1,3,1,-8,-6,1,-9,8,-5,0,-2,-1,-1,-1,1,1,-1
KR_6772047593,440,-2,52,-4,-6,-4,4,0,0,4,4,-1,3,2,-1,1,0,0,1,1,0,-5,1,-5,-3,8,-1,0,1,-1,1,1,-1,3,-1
KR_6685281276,420,-1,-48,0,0,1,0,1,-2,8,6,1,2,3,-2,6,4,2,1,3,0,-4,-5,-4,-6,10,-2,0,-1,1,1,-1,-1,2,-1
KR_6772211753,420,-6,-80,-10,-23,-3,4,1,-4,4,0,-8,9,1,-8,8,0,0,0,0,0,-17,2,-2,-2,4,-5,0,-3,-1,-1,-1,-1,5,-1
KR_6751820373,420,-3,-108,4,-12,-3,3,0,-5,5,0,1,1,2,-3,3,0,-2,2,0,-1,-16,2,0,-4,4,-3,0,-3,-1,1,-1,-1,3,-1
KR_6712657755,420,-1,-43,5,3,1,2,3,3,1,4,0,2,2,1,3,4,-2,2,0,-1,1,-11,-1,-5,6,0,0,0,-1,1,0,-1,2,-1
KR_6770471607,420,2,26,0,3,3,1,4,1,1,2,-3,5,2,4,0,4,-2,4,2,0,-1,2,-5,-4,9,3,0,1,1,-1,1,1,1,-1
KR_6776109904,420,-1,-47,12,-5,-3,3,0,0,2,2,2,3,5,-4,4,0,0,2,2,-2,-6,-55,-2,-4,6,-6,0,0,1,1,0,-1,4,-1
KR_6777153596,420,-3,-67,-23,-8,-1,1,0,-4,4,0,0,2,2,-2,2,0,-1,1,0,0,-12,-58,-3,-4,7,36,0,-2,1,-1,-1,-1,6,-1
KR_6777641041,420,2,-53,12,-6,0,2,2,-3,5,2,-5,7,2,1,2,3,1,0,1,0,-8,-14,-4,-5,9,3,0,0,-1,-1,-1,-1,6,-1
KR_6771977425,420,-1,-36,2,-13,-7,7,0,-1,2,1,-1,5,4,-4,5,1,0,1,1,0,-11,5,-1,-7,8,-4,0,-2,1,-1,-1,-1,3,-1
KR_6777767907,420,1,20,-3,0,-2,3,1,0,1,1,5,2,7,-2,2,0,-1,2,1,0,-1,-116,1,-4,3,-1,0,0,1,-1,0,-1,3,-1
KR_6773596165,420,-3,-75,12,-2,2,1,3,-5,5,0,-1,2,1,2,0,2,0,0,0,0,-9,-9,-3,-5,8,2,0,0,-1,1,0,1,2,-1
KR_6651188258,420,-1,-45,12,3,2,2,4,0,2,2,1,1,2,1,0,1,-1,1,0,0,0,8,5,-9,4,-8,0,1,1,1,1,-1,3,-1
KR_6772611656,420,-2,-31,-12,-1,0,2,2,-7,8,1,4,3,7,-1,5,4,3,0,3,0,1,-6,-1,-6,7,3,0,0,1,-1,0,-1,1,-1
KR_6755505460,420,-1,-34,-8,-5,-5,5,0,4,3,7,-6,6,0,2,4,6,0,0,0,-1,-10,-26,-3,-6,9,2,0,-1,1,1,1,-1,4,-1
KR_6776935102,420,0,-13,19,1,0,2,2,2,2,4,1,0,1,0,2,2,-2,2,0,0,3,-24,0,-8,8,-6,0,0,1,-1,-1,1,4,-1
KR_6777319756,420,0,2,-6,-3,-2,2,0,1,2,3,-5,6,1,1,1,2,2,0,2,0,3,9,1,-6,5,-9,0,0,-1,1,-1,1,2,-1
KR_6765162799,420,-3,64,-16,-17,1,1,2,-9,9,0,-3,3,0,-4,6,2,-2,3,1,0,-24,3,-6,-1,7,-2,0,1,-1,-1,1,-1,5,-1
KR_6777123301,420,-4,-71,17,-11,-5,5,0,2,0,2,-7,8,1,3,5,8,-4,4,0,1,-5,-7,0,-5,5,-1,0,-1,-1,1,-1,1,3,-1
KR_6776531612,420,0,-28,-7,-3,3,2,5,0,1,1,-4,7,3,-3,6,3,1,1,2,0,6,4,-2,-4,6,3,0,0,-1,1,0,-1,5,-1
KR_6773261465,420,-6,-25,-39,-16,-3,3,0,-1,1,0,-3,4,1,-11,11,0,2,1,3,-1,-32,9,-2,-3,5,1,0,-2,-1,-1,-1,-1,5,-1
KR_6771514156,420,2,4,0,3,0,2,2,-1,4,3,-1,4,3,3,3,6,2,1,3,1,-2,-10,1,-6,5,1,0,2,1,1,1,1,3,-1
KR_6776349392,420,-1,-61,-11,-2,-1,2,1,1,6,7,-3,3,0,3,2,5,-2,3,1,0,-9,-11,-1,-6,7,2,0,-1,1,-1,-1,-1,3,-1
KR_6769136361,420,-1,-27,-19,1,-2,3,1,-1,2,1,-1,3,2,6,3,9,-1,1,0,0,4,-11,-1,-9,10,-1,0,0,-1,-1,0,1,5,-1
KR_6733907287,420,2,-26,-4,-6,-2,2,0,-3,5,2,0,1,1,0,2,2,-1,1,0,0,-4,7,1,-5,4,-1,-2,-5,-1,-1,-1,-1,5,-1
KR_6769861221,440,2,25,23,1,0,2,2,-3,7,4,2,0,2,4,0,4,-2,3,1,0,-4,3,1,-8,7,-3,0,1,-1,1,1,1,4,-1
