matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6709674531,420,-4,-74,12,-8,-1,2,1,-1,2,1,-4,5,1,2,2,4,-4,6,2,0,-7,-2,-2,-4,6,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6627975625,440,-1,-46,-11,-4,2,1,3,-5,8,3,-1,4,3,1,2,3,-1,1,0,-1,-8,-18,3,-5,2,-3,0,0,0,1,0,-1,0,-1
KR_6760749343,420,-1,-58,-12,1,-3,4,1,0,2,2,2,3,5,4,3,7,-2,4,2,0,5,-5,-1,-5,6,2,0,-1,-1,1,-1,1,6,-1
KR_6759649133,420,1,7,33,-5,4,0,4,2,0,2,-7,8,1,-4,5,1,0,1,1,0,-6,2,7,-10,3,2,0,-1,1,1,-1,1,4,-1
KR_6762692814,420,-5,-97,-32,-7,-3,5,2,-3,7,4,-1,1,0,-2,6,4,2,0,2,0,-6,0,-1,-4,5,-4,0,-1,1,-1,-1,1,6,-1
KR_6769454548,420,-5,-37,-66,-16,-3,3,0,-3,4,1,-2,4,2,-3,6,3,-5,7,2,0,-9,1,5,-11,6,-5,0,-3,-1,-1,-1,-1,3,-1
KR_6764894634,420,1,-43,12,6,0,2,2,2,1,3,4,1,5,-4,6,2,4,0,4,1,12,-1,-4,-5,9,-4,0,0,1,-1,0,1,1,-1
KR_6757505422,420,-1,-22,8,0,2,1,3,1,0,1,-2,5,3,-2,2,0,1,0,1,0,-1,5,0,-5,5,-3,0,-1,-1,-1,-1,1,3,-1
KR_6729312714,420,-4,-2,-34,-7,-1,1,0,0,4,4,0,5,5,-3,4,1,-3,4,1,0,-13,7,0,-5,5,-7,0,-1,-1,0,-1,-1,2,-1
KR_6759658973,420,-4,-49,-14,-9,-3,4,1,-2,2,0,-4,5,1,-3,4,1,3,2,5,0,-3,7,-2,-5,7,1,0,-1,-1,0,-1,-1,4,-1
KR_6721960631,420,-4,-43,-22,-5,-2,2,0,1,3,4,-2,4,2,-2,2,0,0,0,0,0,-9,-9,-6,-3,9,2,0,0,1,-1,0,1,2,-1
KR_6763007842,440,0,-38,1,-5,0,0,0,1,1,2,-4,4,0,2,1,3,-4,6,2,0,-1,0,5,-6,1,0,0,0,1,-1,0,-1,1,-1
KR_6736078096,420,-2,-38,-13,-3,8,0,8,-6,7,1,-3,4,1,-2,2,0,0,0,0,-1,-11,-5,3,-5,2,3,0,-2,-1,-1,-1,-1,5,-1
KR_6689146978,420,6,5,62,5,0,1,1,2,3,5,2,2,4,-5,6,1,6,1,7,0,-5,0,-1,-3,4,1,0,1,0,0,-1,-1,0,-1
KR_6762510386,420,-2,13,-16,-5,3,0,3,1,1,2,1,2,3,-2,2,0,-8,8,0,0,-16,4,6,-9,3,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6765771311,420,0,30,-24,-1,-1,1,0,1,1,2,1,0,1,-3,3,0,1,1,2,0,-3,-3,2,-7,5,-1,0,-1,-1,1,-1,-1,2,-1
KR_6754925321,420,-2,4,16,-11,-2,3,1,-3,3,0,0,2,2,-7,8,1,1,0,1,0,-12,15,4,-7,3,-1,0,0,1,1,-1,-1,3,-1
KR_6696314780,440,-3,-29,8,-10,-5,5,0,1,3,4,-1,2,1,-6,7,1,1,1,2,0,-15,-3,-6,-4,10,-1,0,0,0,1,0,1,0,-1
KR_6700969868,420,-4,-11,-11,-17,-3,3,0,-3,6,3,1,2,3,-3,4,1,-9,10,1,0,-17,-6,-3,-5,8,-2,0,-2,-1,-1,-1,1,5,-1
KR_6683281666,420,-1,-58,5,-4,4,0,4,-1,2,1,-1,1,0,-1,3,2,-5,7,2,-1,-9,-15,1,-6,5,5,0,0,-1,1,-1,-1,3,-1
KR_6602242883,420,0,-47,16,-6,-2,4,2,0,1,1,0,1,1,-5,5,0,1,1,2,0,-8,9,1,-7,6,-4,0,-2,0,-1,-1,1,0,-1
KR_6729707784,420,-2,5,-14,-5,-1,1,0,0,3,3,0,1,1,2,1,3,-6,6,0,0,-11,-3,3,-8,5,-4,0,-2,-1,1,-1,-1,1,-1
KR_6768875909,420,-4,-45,-15,-10,-4,6,2,-5,9,4,1,2,3,-2,3,1,0,1,1,0,3,-5,5,-9,4,1,0,-3,-1,-1,-1,1,1,-1
KR_6740811226,420,1,-9,12,8,-5,6,1,3,2,5,2,1,3,3,0,3,5,0,5,1,10,14,-1,-6,7,-2,0,0,0,-1,0,1,0,-1
KR_6598188144,420,-2,8,-35,1,-3,3,0,-1,6,5,2,2,4,1,3,4,2,3,5,-1,-6,6,4,-8,4,2,0,0,-1,-1,0,-1,1,-1
KR_6750969044,420,0,30,-23,2,-3,3,0,1,5,6,6,0,6,-2,3,1,0,1,1,0,1,0,4,-5,1,-2,0,0,1,-1,-1,1,2,-1
KR_6769481532,420,-2,-83,-25,-8,-5,5,0,-2,3,1,1,2,3,-1,4,3,-1,2,1,0,-1,5,-1,-5,6,1,0,-1,-1,0,-1,-1,5,-1
KR_6722139634,420,-4,-10,-1,-3,1,0,1,-2,5,3,-1,3,2,-1,3,2,0,0,0,0,-13,-1,3,-7,4,-4,0,-2,-1,-1,-1,1,1,-1
KR_6664093451,420,-1,-2,-29,1,2,0,2,2,2,4,-5,6,1,0,4,4,2,1,3,-1,-3,-9,0,-10,10,0,0,1,1,-1,1,-1,2,-1
KR_6769543946,420,-2,-49,-8,-10,-2,3,1,-4,8,4,2,1,3,-4,7,3,-2,4,2,-1,-5,63,0,-5,5,-14,0,0,-1,1,0,1,1,-1
KR_5739073735,420,0,-40,-1,-3,-2,3,1,3,2,5,-4,4,0,2,1,3,-2,2,0,0,0,35,-2,-6,8,4,0,1,-1,0,1,1,5,-1
KR_6762523483,420,2,-50,24,5,2,1,3,4,1,5,-1,2,1,0,4,4,0,1,1,0,3,-29,-2,-1,3,-2,0,0,-1,1,1,1,3,-1
KR_6728488129,420,-1,-86,4,2,1,1,2,-1,4,3,3,0,3,2,1,3,-3,3,0,2,1,-8,1,-5,4,-1,0,-1,1,1,-1,1,1,-1
KR_6747894521,420,-1,-73,12,-6,2,3,5,1,1,2,-1,2,1,-5,6,1,-3,3,0,0,-5,-10,-1,-5,6,-1,0,0,-1,1,0,-1,6,-1
KR_6751270713,420,-1,-16,-36,2,6,0,6,-3,4,1,1,2,3,-2,3,1,0,0,0,1,-1,-6,0,-5,5,1,0,0,-1,1,0,1,3,-1
KR_6761439471,420,-4,19,2,-5,1,4,5,1,0,1,0,2,2,-8,9,1,1,1,2,0,-8,-4,1,-6,5,2,0,0,1,1,0,-1,6,-1
KR_6734737747,420,-3,-59,-6,-3,-1,2,1,-1,1,0,1,3,4,-1,4,3,-1,1,0,0,-1,4,0,-3,3,-1,0,0,-1,1,0,1,2,-1
KR_6769214987,420,-2,28,-24,3,1,0,1,1,1,2,6,0,6,-4,5,1,-1,1,0,0,-1,-23,6,-7,1,-3,0,0,1,-1,0,-1,6,-1
KR_6734382131,420,-6,-58,-39,-9,-2,2,0,-2,6,4,-1,5,4,-3,7,4,-1,1,0,0,-6,52,1,-5,4,-19,0,-1,-1,-1,-1,1,4,-1
KR_6764436697,420,-4,5,-23,4,4,0,4,-3,4,1,0,3,3,3,0,3,0,1,1,1,9,-18,2,-6,4,-7,0,0,-1,-1,1,1,4,-1
KR_6769569325,420,-1,-33,-16,-2,-2,2,0,0,1,1,-1,1,0,1,1,2,0,0,0,0,1,-178,4,-4,0,-2,0,1,1,-1,1,-1,1,-1
KR_6755165904,440,-3,-48,14,-1,-3,4,1,5,0,5,-1,2,1,2,0,2,-4,4,0,0,-1,-13,-2,-4,6,1,0,-1,1,1,-1,1,3,-1
KR_6698176908,420,-2,-20,-31,-3,0,2,2,1,2,3,-2,2,0,-2,3,1,0,0,0,0,-2,15,1,-5,4,-8,0,0,-1,1,0,1,2,-1
KR_6749596628,420,-1,-1,-4,0,3,2,5,-1,4,3,0,4,4,-2,2,0,0,1,1,0,2,-38,-1,-4,5,14,0,0,-1,-1,0,1,2,-1
KR_6758574811,420,0,15,-27,7,-1,2,1,3,1,4,1,2,3,1,0,1,3,0,3,0,6,-26,2,-6,4,18,0,1,1,1,1,1,6,-1
KR_6375658190,420,-1,-18,4,-4,-1,1,0,2,2,4,-1,2,1,-2,2,0,-2,2,0,0,-2,0,0,0,0,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6753260639,420,-3,-107,-26,1,-2,3,1,-3,7,4,3,2,5,0,3,3,3,1,4,0,1,121,-2,-5,7,0,0,-1,-1,1,-1,1,5,-1
KR_6755318641,440,-5,-63,-17,-6,-6,6,0,-2,4,2,0,4,4,1,2,3,1,1,2,0,-6,8,-1,-4,5,-2,0,-1,0,-1,-1,1,0,-1
KR_6685954144,420,-1,11,-16,7,-3,3,0,7,3,10,0,1,1,3,2,5,0,2,2,0,10,0,0,-6,6,0,0,1,-1,1,1,1,2,-1
KR_6725543842,420,-3,-9,-7,-3,-1,3,2,-10,10,0,0,1,1,5,2,7,3,1,4,0,0,7,1,-6,5,-1,0,0,-1,-1,-1,1,2,-1
KR_6753365774,420,-4,-47,-24,-11,-1,1,0,-3,7,4,1,1,2,-5,6,1,-3,3,0,1,-8,-6,-1,-5,6,2,0,-2,-1,-1,-1,1,4,-1
KR_6725997569,440,2,-73,-8,-1,-3,3,0,3,0,3,-2,5,3,-1,1,0,2,1,3,0,9,-9,2,-3,1,-2,0,-1,-1,0,-1,-1,1,-1
KR_6660880309,420,4,56,-16,4,1,3,4,-1,2,1,-1,4,3,2,0,2,3,0,3,0,2,-9,2,-6,4,6,0,0,1,-1,-1,-1,4,-1
KR_6727497271,420,-1,-36,21,-16,-7,7,0,-5,8,3,3,0,3,-7,7,0,0,1,1,-3,-27,5,6,-8,2,-6,0,0,-1,1,0,-1,5,-1
KR_6619803997,420,-3,-25,4,-8,0,2,2,-10,11,1,2,1,3,-1,4,3,1,2,3,0,-12,-20,1,-7,6,-1,0,0,1,-1,-1,-1,6,-1
KR_6699001031,440,-4,-71,-9,0,-3,5,2,-1,5,4,-2,5,3,5,2,7,1,2,3,2,11,8,2,-8,6,-3,0,-1,0,0,-1,1,0,-1
KR_6761184269,420,-2,-20,-17,-4,1,0,1,1,2,3,-2,3,1,-7,7,0,3,0,3,0,-4,-1,0,-7,7,1,0,0,-1,1,1,1,1,-1
KR_6755500623,420,-1,31,-4,-3,0,3,3,-2,2,0,-2,2,0,1,0,1,0,0,0,0,0,3,0,-5,5,5,0,0,-1,1,0,1,3,-1
KR_6768623723,440,0,-19,3,9,-3,5,2,1,6,7,1,2,3,7,0,7,3,0,3,0,12,1,0,-6,6,1,0,1,1,1,1,1,6,-1
KR_6756857033,420,0,-22,-4,1,-4,4,0,0,4,4,-1,1,0,6,0,6,0,1,1,0,4,127,-1,-1,2,-1,0,1,-1,1,1,1,1,-1
KR_6767704503,420,-5,-33,-24,4,-3,3,0,0,2,2,0,4,4,2,1,3,5,0,5,0,6,26,3,-4,1,-3,0,-3,-1,-1,-1,-1,3,-1
KR_6769661730,420,-1,10,0,-1,-3,4,1,-1,2,1,0,1,1,1,1,2,2,0,2,0,3,212,-2,-3,5,4,0,-2,0,-1,-1,-1,0,-1
KR_6660990059,420,-1,36,-16,4,3,3,6,0,1,1,3,0,3,-2,2,0,0,1,1,2,1,1,0,-6,6,-1,0,0,-1,-1,-1,1,4,-1
KR_6731500119,420,1,10,-22,3,1,2,3,-4,6,2,4,1,5,-1,3,2,3,1,4,0,-3,10,-2,-4,6,-1,0,1,-1,1,1,-1,1,-1
KR_6685335845,420,-3,-27,1,-4,-4,4,0,-2,3,1,-1,4,3,3,0,3,0,1,1,0,9,1,-1,-2,3,-2,0,-1,1,-1,-1,-1,4,-1
KR_6729364908,420,-2,18,-32,-5,-2,4,2,-3,5,2,1,1,2,2,0,2,-3,4,1,0,-7,5,-3,-4,7,-6,0,0,1,-1,0,-1,1,-1
KR_6766098253,420,4,61,5,0,5,0,5,3,3,6,-5,5,0,-3,7,4,0,1,1,-1,-10,1,-4,-3,7,4,0,1,-1,1,1,-1,1,-1
KR_6726992395,420,-2,-31,-4,-5,0,2,2,-5,7,2,-3,5,2,0,2,2,3,0,3,0,-8,-3,-1,-2,3,0,0,-2,-1,-1,-1,-1,1,-1
KR_6704478585,420,-5,-64,4,-14,-4,4,0,-4,5,1,-6,6,0,-1,5,4,1,2,3,1,-17,3,-4,-2,6,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6744103105,420,-4,7,-37,-10,-2,2,0,-1,1,0,-4,6,2,2,4,6,-5,5,0,-1,-13,-25,0,-9,9,2,0,-1,-1,1,-1,-1,4,-1
KR_6730581435,420,-7,-85,-36,-13,-6,6,0,0,3,3,-5,7,2,-2,3,1,0,1,1,0,-9,2,-2,-3,5,-1,0,-4,-1,-1,-1,-1,4,-1
KR_6755534318,420,-4,-9,-47,-4,4,0,4,-3,3,0,-1,2,1,-3,4,1,-1,1,0,0,-9,-246,-1,-5,6,1,0,1,-1,1,1,1,5,-1
KR_6727938978,420,-1,-70,-4,0,1,0,1,1,4,5,4,0,4,-6,7,1,0,1,1,0,-7,-1,4,-4,0,1,0,1,1,1,1,-1,6,-1
KR_6743540288,420,-3,-37,-1,-15,-2,2,0,-4,5,1,-3,4,1,-5,6,1,-1,2,1,0,-13,-321,-4,-1,5,0,0,-1,-1,-1,-1,-1,4,-1
KR_6694431219,420,-2,18,-13,-12,-5,7,2,-1,3,2,-1,4,3,-1,2,1,-4,4,0,1,-4,-7,-1,-4,5,-3,0,0,-1,0,-1,1,3,-1
KR_6752906076,440,-2,-29,-8,-4,1,0,1,-1,2,1,0,1,1,-3,6,3,-1,2,1,0,-6,5,2,-5,3,2,0,0,0,-1,0,-1,0,-1
KR_6737201724,420,-1,-25,-12,-1,1,0,1,-2,6,4,-1,2,1,1,0,1,0,0,0,0,-2,-18,-1,-5,6,1,0,0,-1,-1,0,-1,1,-1
KR_6753862338,420,-1,21,4,8,1,1,2,0,3,3,0,4,4,5,2,7,2,0,2,1,15,-1,5,-6,1,5,0,0,1,-1,1,1,4,-1
KR_6588243070,420,-5,-61,8,-10,1,1,2,-1,3,2,0,1,1,-2,6,4,-8,9,1,1,-12,-4,-1,-5,6,-2,0,-4,1,-1,-1,1,3,-1
KR_6731541864,420,-1,-6,9,-5,-2,3,1,1,1,2,0,2,2,-4,4,0,0,0,0,0,-9,135,4,-5,1,4,0,-1,1,-1,-1,1,1,-1
KR_6768534956,420,3,19,23,3,-6,6,0,1,0,1,4,0,4,3,1,4,1,0,1,0,11,3,2,-5,3,4,0,-1,-1,-1,-1,-1,4,-1
KR_6769754509,440,-1,-47,22,-3,1,1,2,1,3,4,4,0,4,-8,8,0,-1,1,0,0,-7,-9,-4,-3,7,0,0,-2,1,-1,-1,-1,1,-1
KR_6741193518,420,-1,12,-11,-2,3,3,6,-4,7,3,0,1,1,-2,3,1,1,0,1,0,-5,1,2,-4,2,1,0,1,1,1,1,1,6,-1
KR_6722362859,420,-1,49,0,-5,-2,3,1,7,5,12,-5,7,2,-6,6,0,1,0,1,1,6,4,6,-10,4,3,0,0,0,-1,0,1,0,-1
KR_6738704638,440,1,-19,23,1,1,1,2,-1,1,0,4,2,6,-1,3,2,-2,3,1,0,-1,-5,-3,-2,5,1,0,1,1,1,1,-1,2,-1
KR_6672123347,420,-2,-67,-20,-4,5,2,7,-1,2,1,-1,1,0,-3,4,1,-4,5,1,0,-2,0,1,-3,2,4,0,-1,-1,-1,1,-1,2,-1
KR_6736026684,440,-3,-116,-16,-8,-6,6,0,-2,2,0,2,0,2,-3,6,3,1,1,2,0,-6,21,0,-5,5,3,0,-2,-1,-1,-1,-1,2,-1
KR_6755470878,420,-4,20,-51,-18,-5,5,0,0,1,1,-13,13,0,1,0,1,-1,1,0,0,-17,128,-3,-5,8,-23,0,-1,-1,-1,1,-1,5,-1
KR_6708298943,420,-2,-34,-19,4,1,1,2,-2,7,5,4,1,5,0,3,3,1,1,2,-1,2,13,6,-11,5,-6,0,1,1,1,1,-1,3,-1
KR_6754391257,420,-1,-30,6,4,-2,3,1,4,0,4,-2,5,3,5,3,8,-1,1,0,1,17,0,4,-7,3,-4,0,0,-1,-1,-1,-1,4,-1
KR_6741760523,420,-3,-16,16,-4,-3,4,1,0,4,4,2,1,3,-1,1,0,-2,2,0,0,0,6,2,-4,2,-2,0,0,1,0,-1,1,3,-1
KR_6566060390,420,-3,-68,-20,-13,1,1,2,-1,4,3,-5,5,0,2,5,7,-10,11,1,0,-16,-9,-3,-3,6,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6705698904,420,-2,-38,-4,-2,-3,5,2,-2,5,3,-1,2,1,2,1,3,2,0,2,0,2,4,0,-1,1,0,0,-1,1,-1,-1,-1,1,-1
KR_6762589499,420,-7,-20,-64,-17,-4,4,0,-3,3,0,-2,2,0,-5,6,1,-3,3,0,0,-18,-14,-3,0,3,1,0,-1,-1,-1,-1,-1,1,-1
KR_6690641309,420,1,-18,24,3,-2,2,0,-2,4,2,-1,2,1,7,0,7,1,0,1,0,9,-1,2,-7,5,1,0,0,1,-1,-1,1,2,-1
KR_6763445473,420,0,70,-18,-1,3,1,4,-3,4,1,-1,2,1,1,0,1,-1,1,0,1,-8,302,-1,-3,4,5,0,1,1,-1,1,1,5,-1
KR_6717834356,420,1,12,-12,1,2,1,3,-3,4,1,2,5,7,1,0,1,-1,1,0,-2,-5,20,2,-4,2,4,0,1,-1,1,1,-1,5,-1
KR_6693776739,420,0,66,-17,-3,1,3,4,-6,10,4,2,0,2,1,1,2,-1,2,1,0,0,4,4,-7,3,1,0,0,1,-1,0,-1,6,-1
KR_6719482025,440,0,-1,8,-4,-1,4,3,-3,3,0,0,1,1,-2,5,3,2,1,3,0,1,6,1,-4,3,-2,0,0,-1,-1,0,-1,5,-1
KR_6762820331,420,-4,-70,-32,-12,-5,6,1,-1,2,1,0,2,2,-5,5,0,-1,2,1,-1,-13,-4,-3,-4,7,-2,0,-3,-1,-1,-1,-1,5,-1
KR_6702977467,440,-3,4,-17,-11,3,0,3,0,2,2,-3,6,3,-7,7,0,-4,4,0,0,-12,9,2,-8,6,-7,0,0,-1,1,-1,-1,2,-1
KR_6731403858,420,-4,15,-24,-7,0,3,3,-2,3,1,-8,10,2,5,0,5,-2,3,1,0,-12,-10,-1,-5,6,2,0,-1,-1,-1,-1,-1,4,-1
KR_6765486670,420,-1,6,12,-5,2,0,2,-5,7,2,1,0,1,-2,5,3,-1,1,0,-1,-4,-9,-3,-4,7,9,0,-2,1,-1,-1,-1,3,-1
KR_6739389760,420,2,10,43,5,-1,1,0,0,4,4,5,1,6,1,2,3,0,1,1,0,11,7,-5,-3,8,-5,0,2,1,1,1,-1,3,-1
KR_6688625190,440,-2,-4,3,-6,4,2,6,-2,3,1,-2,5,3,-3,4,1,-3,8,5,0,-14,-8,-7,-2,9,4,0,0,0,-1,-1,1,0,-1
KR_6759580162,420,-4,-36,-13,-11,-2,3,1,-1,2,1,-6,6,0,-3,4,1,1,0,1,0,-11,-24,-4,-1,5,-2,0,0,-1,-1,0,-1,5,-1
KR_6738650266,440,3,19,23,8,1,2,3,2,2,4,3,2,5,2,0,2,0,0,0,0,8,-26,0,-1,1,0,0,2,1,1,1,1,1,-1
KR_6671881991,420,1,-16,16,-6,1,0,1,0,4,4,2,2,4,-8,9,1,-1,1,0,0,-13,3,5,-10,5,-1,0,0,-1,1,-1,-1,6,-1
KR_6744520891,420,-4,-45,-19,-6,1,0,1,-3,5,2,-1,3,2,-3,6,3,0,2,2,-1,-8,45,2,-5,3,-4,0,-1,-1,-1,-1,-1,1,-1
KR_6406083524,440,-1,-5,15,-2,-4,5,1,0,1,1,2,2,4,1,3,4,-1,1,0,0,-1,-9,1,-3,2,1,0,0,-1,0,-1,1,6,-1
KR_6619978634,420,-2,30,-28,-9,-2,2,0,-3,6,3,-1,2,1,0,4,4,-3,3,0,0,-7,4,1,-6,5,-1,0,0,-1,-1,-1,-1,1,-1
KR_6734578701,420,1,33,-5,-4,-1,2,1,3,0,3,-1,2,1,-3,5,2,-2,2,0,0,-6,43,-7,-1,8,-41,0,0,1,-1,0,-1,1,-1
KR_6734450621,420,0,-33,-12,-2,-1,4,3,-1,2,1,2,3,5,0,2,2,-2,3,1,0,2,-8,-1,-4,5,-2,0,-1,-1,0,-1,-1,5,-1
KR_6722515215,420,-6,-67,-4,-7,-4,6,2,1,2,3,-1,2,1,-1,6,5,-2,2,0,0,-14,-8,4,-7,3,-1,0,-2,-1,-1,-1,-1,3,-1
KR_6754777210,440,-1,-54,28,-3,1,0,1,0,0,0,2,2,4,-6,8,2,0,1,1,0,-5,-5,-1,-4,5,-3,0,-2,-1,1,-1,-1,2,-1
KR_6719321150,420,0,-27,12,2,-1,1,0,4,1,5,4,1,5,-3,5,2,-2,3,1,0,-13,3,3,-8,5,-2,0,-2,-1,1,-1,1,5,-1
KR_6680562979,440,0,54,2,-4,0,0,0,1,1,2,-4,5,1,-2,7,5,1,0,1,0,-2,6,6,-10,4,-5,0,-2,1,-1,-1,-1,4,-1
KR_6755060948,420,-3,-12,4,-3,-1,3,2,-3,4,1,4,0,4,-2,5,3,-1,1,0,0,-11,0,-1,-3,4,-2,0,0,-1,1,0,-1,3,-1
KR_6411380168,420,4,76,8,9,0,2,2,2,2,4,7,3,10,0,4,4,0,3,3,0,8,2,0,-4,4,-4,0,1,-1,1,1,1,1,-1
KR_6769136791,420,-2,-51,0,0,-1,3,2,0,1,1,-3,4,1,4,0,4,0,0,0,0,11,11,5,-6,1,-3,0,-1,1,-1,1,-1,2,-1
KR_6748291558,420,-1,-74,-5,-3,-1,1,0,1,0,1,3,1,4,-5,6,1,-1,1,0,0,-3,47,-3,-6,9,5,0,-1,-1,-1,-1,1,2,-1
KR_6723132507,420,-3,-45,-4,-9,2,2,4,-1,3,2,-4,4,0,-5,7,2,-1,2,1,0,-15,139,1,-7,6,-6,0,-1,-1,1,1,1,5,-1
KR_6723083005,440,-1,-98,9,-6,-2,2,0,-8,12,4,4,5,9,1,2,3,-1,1,0,0,-7,15,-1,-4,5,6,0,-1,1,-1,-1,-1,5,-1
KR_6656435445,420,-7,-91,-48,-14,-8,9,1,5,0,5,-6,7,1,-3,5,2,-2,2,0,0,-8,11,-2,-5,7,0,0,-1,-1,-1,-1,-1,1,-1
KR_6677852271,420,-2,22,22,-13,-3,3,0,-1,3,2,0,3,3,-4,5,1,-5,7,2,0,-12,-19,0,-5,5,4,0,0,-1,1,-1,-1,5,-1
KR_6768810540,420,-1,-1,4,-1,-4,5,1,1,0,1,-1,4,3,2,1,3,1,0,1,0,0,-1,0,-4,4,8,0,-1,1,1,-1,-1,2,-1
KR_6750231122,420,0,-43,20,-5,-5,5,0,-1,1,0,-2,4,2,3,2,5,0,3,3,0,3,-28,1,-5,4,-4,0,0,1,-1,-1,-1,2,-1
KR_6694629774,420,-3,-41,-11,-6,1,0,1,-4,6,2,-4,4,0,1,6,7,0,1,1,0,2,2,0,-5,5,-2,0,0,-1,1,0,-1,2,-1
KR_6691060219,420,0,-38,8,4,3,0,3,2,1,3,-7,8,1,3,2,5,3,0,3,0,2,2,1,-5,4,2,0,-1,1,-1,-1,-1,4,-1
KR_6700824411,420,-5,-95,-4,-7,-2,3,1,-3,3,0,-1,4,3,0,2,2,-1,1,0,0,-14,-25,6,-8,2,-1,0,0,0,-1,-1,1,0,-1
KR_6761310784,420,-4,-72,-36,-15,0,3,3,-5,5,0,1,1,2,-6,8,2,-5,5,0,-1,-13,17,-2,-4,6,1,0,-1,-1,-1,-1,-1,5,-1
KR_6588465468,420,-3,-90,-11,1,1,0,1,1,4,5,-2,4,2,1,4,5,0,1,1,1,-7,13,-3,-2,5,2,0,2,0,1,1,1,0,-1
KR_6758234139,420,-2,-50,-20,3,-1,3,2,-1,6,5,-3,6,3,5,0,5,3,0,3,0,9,-10,0,-6,6,2,0,0,-1,-1,0,1,3,-1
KR_6744330839,420,1,-4,12,-3,-6,6,0,2,2,4,0,4,4,0,6,6,1,1,2,0,-5,3,1,-6,5,-7,0,0,-1,-1,-1,1,5,-1
KR_6758861773,420,-5,-41,7,-9,1,1,2,3,2,5,-2,6,4,-6,7,1,-5,5,0,-1,-7,38,1,-4,3,-40,0,1,-1,1,1,-1,2,-1
KR_6765096024,420,-2,-20,-35,3,0,2,2,1,3,4,0,0,0,3,0,3,-1,1,0,0,5,127,10,-11,1,0,0,1,0,1,1,1,0,-1
KR_6749405556,440,0,24,-20,0,1,3,4,-2,4,2,1,1,2,2,1,3,-2,2,0,2,1,23,5,-7,2,-2,0,0,-1,1,0,1,4,-1
KR_6755108139,420,-3,-69,-2,-8,-4,5,1,-4,4,0,-1,1,0,-2,4,2,3,0,3,0,-2,-237,-2,-1,3,4,0,1,-1,1,1,-1,2,-1
KR_6755174722,440,0,-49,8,-4,-2,5,3,1,0,1,1,0,1,-2,5,3,-2,3,1,0,-5,-6,1,-4,3,4,0,-1,0,1,-1,-1,0,-1
KR_6768858797,420,-3,24,18,0,-1,2,1,-1,2,1,1,2,3,1,4,5,0,2,2,1,3,-7,-3,-5,8,5,0,0,-1,-1,0,1,5,-1
KR_6758975546,420,0,-1,16,-7,-5,5,0,0,4,4,-1,1,0,2,4,6,-3,4,1,0,-19,11,-5,-1,6,0,0,0,-1,0,0,-1,6,-1
KR_6442539966,420,3,-1,-7,0,-1,3,2,1,1,2,5,1,6,-4,5,1,-1,2,1,0,-2,-507,-2,-3,5,-3,0,1,-1,0,1,-1,5,-1
KR_6767212747,420,3,-1,36,1,-1,2,1,-2,4,2,1,2,3,3,3,6,0,1,1,0,0,-11,-2,-6,8,0,0,0,1,0,0,-1,4,-1
KR_6765239603,420,-1,-48,24,1,-3,3,0,2,3,5,1,1,2,2,0,2,-1,1,0,0,2,-41,-3,-2,5,30,0,-1,-1,1,-1,1,4,-1
KR_6769564795,440,-2,-28,-36,1,0,1,1,-2,3,1,4,0,4,0,3,3,-1,2,1,0,3,0,1,-4,3,1,0,0,1,0,0,1,2,-1
KR_6631224696,420,0,-41,-8,-5,-3,4,1,0,2,2,-1,4,3,-1,3,2,0,4,4,0,-1,-3,-2,-5,7,-4,0,-1,-1,1,-1,-1,2,-1
KR_6687921682,420,-3,-12,3,-10,-1,1,0,0,1,1,-4,6,2,-3,6,3,-2,2,0,0,-9,-1,-5,-6,11,-10,0,0,-1,1,0,1,4,-1
KR_6761729161,440,1,80,0,-2,4,1,5,1,5,6,-2,3,1,-1,3,2,-4,4,0,0,-3,4,1,-3,2,-3,0,2,0,1,1,1,0,-1
KR_6684754480,420,2,23,20,-1,2,1,3,1,4,5,-6,6,0,3,1,4,-1,1,0,0,7,14,-4,-6,10,-6,0,-1,1,-1,-1,1,6,-1
KR_6750013630,440,-1,48,-1,5,1,0,1,-2,3,1,0,2,2,2,6,8,4,0,4,1,13,41,4,-7,3,-17,0,1,1,-1,1,1,1,-1
KR_6715303249,440,2,56,11,6,3,2,5,0,1,1,2,1,3,2,1,3,-1,2,1,0,6,3,3,-6,3,3,0,0,1,-1,1,1,3,-1
